0	322.5824	0	289.0796667	3.8162667	0	70724.66667	0.003153166
0	320.88625	0.0000002	287.5965	4.6045333	0	70794.66667	0.003568204
0	314.6932	0.0000016	286.4423333	3.1665667	0	70865	0.00407554
0	286.6225	0	284.8981667	2.09145	0	70846.16667	0.004467922
4.556737	271.585	0	283.9448333	2.3662	0	70871.33333	0.004863819
55.573085	282.7437	0.0000029	282.8415167	2.5692167	0	70888	0.005164729
186.591	256.96245	0.0000061	282.5066	4.7750167	0	70838.83333	0.00510381
285.3653	278.6618	0.0000001	282.6227167	3.7189833	0	70827.33333	0.004910122
569.55585	287.0524	0	283.03645	2.4525167	0	70817	0.004443767
754.15425	269.6977	0	283.1428333	3.6776167	0	70803.33333	0.003936697
714.9987	271.9043	0	282.88235	4.3908167	0	70802.5	0.003655208
572.3718	296.62615	0	283.0492	3.5339667	0	70811.83333	0.003408921
876.424	286.71695	0	283.8908333	3.892	0	70786.5	0.0032986
701.65735	290.40755	0	284.6343333	3.9769167	0	70757.5	0.003625894
605.70595	278.82815	0	285.642	4.12355	0	70710.83333	0.004000403
375.3084	283.5537	0	286.594	4.16775	0	70650.33333	0.003657743
151.447235	275.8798	0	287.2598333	4.4298333	0	70589.5	0.003219948
44.3579	284.9499	0	288.0648333	4.8777833	0	70506.16667	0.00295285
1.5346565	274.36915	0	288.64	5.15205	0	70476.16667	0.002815978
0	266.0434	0	288.8733333	4.7924167	0	70418.66667	0.002839186
0	261.906	0	288.6651667	5.17875	0	70389	0.002955516
0	271.6579	0	288.1098333	4.7299333	0	70361.16667	0.003048678
0	272.64315	0	287.7463333	4.0434667	0	70278.16667	0.003095431
0	268.68495	0	287.6273333	4.80315	0	70246.5	0.003049863
0	274.558	0	286.9673333	5.91575	0	70248.5	0.003089623
0	295.0156	0	286.2503333	5.8559167	0	70252.16667	0.003011628
0	295.9157	0	285.5111667	6.1110333	0	70293.16667	0.002826452
0	286.24165	0	284.7218333	6.8954667	0	70318.33333	0.002807166
0.698972	281.7807	0	283.875	6.8662333	0	70312	0.002784685
51.16388	283.786	0	283.06765	6.6960833	0	70304	0.002925425
181.07425	285.27895	0	282.3028833	6.6396667	0	70295.66667	0.003028952
506.4519	273.021	0.0000002	281.6114333	7.2146833	0	70304.66667	0.00321413
682.12925	247.2202	0	280.9715	7.7304667	0	70329.33333	0.003368139
803.5849	243.9622	0	280.4348667	5.5880167	0	70369.5	0.003353125
878.3557	246.57495	0	280.0014333	4.77015	0	70467	0.00329959
906.06285	250.2582	0	279.9412667	5.28725	0	70560.83333	0.003281945
889.43715	253.76625	0.0000003	280.41705	3.7865	0	70618	0.003371239
810.98615	259.2346	0	281.3504667	3.5794	0	70658.66667	0.003431934
640.91785	265.0865	0	281.9869	3.3143	0	70683.16667	0.003156096
335.99115	288.29505	0	282.89195	3.5706833	0	70742.16667	0.002867461
183.38245	281.4598	0	283.7915	3.9094833	0	70787.83333	0.002840022
63.2275	272.56555	0	284.6736667	4.70845	0	70821.5	0.002865442
5.722026	278.4925	0	285.55	4.96645	0	70857	0.002958088
0	274.1937	0	286.0833333	4.21035	0	70890	0.002830265
0	292.5362	0	286.071	4.2844667	0	70918.16667	0.002770797
0	293.24145	0	285.8668333	4.5755	0	70964.66667	0.002782235
0	258.2525	0	285.4473333	3.58045	0	71000	0.002760401
0	247.68135	0	284.8713333	2.4283333	0	71040.66667	0.002820822
0	243.0242	0	283.9893333	2.371	0	71090.83333	0.002882355
0	237.6907	0	284.8016667	3.89165	0	71141.16667	0.002590772
0	232.94105	0	284.8168333	3.7646333	0	71199	0.002664973
0	237.0813	0	284.2298333	4.0103167	0	71205	0.002742322
9.770261	242.6351	0	283.6115	5.14245	0	71231.5	0.002838827
105.726305	249.955	0	282.4709833	3.9850667	0	71262.33333	0.002984904
299.33505	238.8915	0	279.7610333	1.1327167	0	71302.33333	0.003386554
490.26315	244.75625	0	277.4575167	1.0884333	0	71335.16667	0.003738628
691.58715	253.0434	0	276.3492333	0.94845	0	71388	0.003807439
789.9332	261.0747	0	276.36705	1.0162	0	71435	0.003672231
859.6958	267.2163	0	277.8098833	0.8452833	0	71490.5	0.003324543
888.1212	278.21275	0	280.2922167	1.4665833	0	71537.33333	0.003114639
862.11775	278.1528	0	282.5515	2.5100833	0	71574	0.002794996
800.8445	282.992	0	284.4261667	1.4064833	0	71581.16667	0.003111786
525.9252	307.72	0	286.5565	2.5288833	0	71569.16667	0.003187821
442.74685	299.2359	0	288.1796667	4.9853	0	71537.33333	0.003026446
126.13429	276.1175	0	289.3905	3.4550833	0	71538.5	0.003001752
43.5475	269.8436	0	289.778	3.3462167	0	71544.83333	0.003081792
4.156525	267.0386	0	290.0486667	3.2953167	0	71585.66667	0.003273654
0	264.05685	0	290.6836667	2.8403833	0	71564.66667	0.003479816
0	259.0141	0	290.9486667	3.0629167	0	71531.83333	0.003351886
0	252.31925	0	291.0463333	5.04865	0	71534.33333	0.003149517
0	243.81045	0	290.0128333	5.9666333	0	71549.33333	0.00286129
0	242.36285	0	289.3835	4.6073167	0	71575.5	0.002937772
0	237.68705	0	288.1231667	2.6347667	0	71625.16667	0.003178421
0	240.55225	0	284.2702167	2.1746333	0	71661	0.004022858
0	233.0688	0	280.9601	1.8259	0	71666.83333	0.004501637
0	229.35565	0	280.2427667	1.9945	0	71631.66667	0.004438071
0.679404	225.4325	0	279.0607833	2.3677333	0	71649.83333	0.004437545
72.959615	225.2482	0	278.12955	1.9054833	0	71662.33333	0.004446484
334.7227	233.1002	0	276.9954167	1.6206667	0	71701.33333	0.004527736
527.41125	246.24915	0	276.4823167	1.6740167	0	71704.83333	0.004518594
691.3801	254.6056	0	275.67595	1.2236	0	71693.16667	0.004502146
808.90085	263.63165	0	274.8806667	1.3190333	0	71700.83333	0.0044557
732.22655	277.02265	0	274.7024167	1.25445	0	71710.33333	0.004439423
838.9881	283.17275	0	276.3468	1.1690833	0	71724.66667	0.004467946
786.60465	282.9361	0	282.2334167	1.3605667	0	71708.16667	0.003979221
682.04085	283.19615	0	286.2093333	3.4184833	0	71685.66667	0.003194805
506.7628	287.38235	0	288.3703333	2.87505	0	71653.83333	0.003200505
358.99665	286.93895	0	289.9831667	2.99395	0	71625.66667	0.002976203
201.36105	290.25285	0	290.9971667	3.8728333	0	71590.16667	0.002737671
67.52088	295.3967	0	291.562	3.2674	0	71544.33333	0.002481468
5.611677	306.88385	0	292.3288333	3.8864833	0	71517.66667	0.002510228
0	309.47625	0	292.6505	5.05975	0	71474.66667	0.00248459
0	301.1777	0	291.9418333	5.8095333	0	71453.83333	0.002257858
0	298.4433	0	291.7346667	5.1804167	0	71467.33333	0.002272599
0	286.7464	0	290.5295	5.8284667	0	71464.5	0.002396333
0	283.7498	0	289.6483333	5.4128833	0	71458.5	0.002506504
0	296.3268	0	288.9281667	3.25985	0	71445.16667	0.002635671
0	263.99575	0	288.93	7.5688167	0	71430.16667	0.002300036
0	234.78465	0	288.6156667	6.9862333	0	71431	0.001953679
0	229.8358	0	287.4748333	3.8949667	0	71414.83333	0.002222648
0.3911905	222.49465	0	286.9045	6.82365	0	71377	0.002184968
76.01592	212.37955	0	286.6431667	8.2399667	0	71323.16667	0.001856955
338.30755	200.7525	0	285.9226667	7.1876167	0	71279.83333	0.002035683
536.92885	204.38585	0	283.79895	3.8021333	0	71262	0.002366297
701.69015	211.1783	0	282.53835	1.8585667	0	71261.5	0.002601962
825.371	218.9355	0	281.4691667	2.28805	0	71232.66667	0.002090423
901.2459	222.36665	0	278.1764333	5.78715	0	71328.5	0.002068919
926.53485	225.02655	0	276.1435333	6.9460333	0	71493.83333	0.00149931
904.55975	228.1686	0	276.2773333	3.10565	0	71617.83333	0.001155287
830.68225	230.25945	0	276.7049	3.8455833	0	71682	0.001461054
706.58415	232.90275	0	278.0543167	3.2518333	0	71711	0.001785048
540.6887	235.25975	0	278.9883333	4.90025	0	71722.33333	0.002093307
252.9947	233.15035	0	279.4709167	5.99655	0	71750	0.002257377
20.864725	228.70605	0	280.4738167	4.96895	0	71747.66667	0.002416215
2.0060395	226.445	0	281.4899333	5.0581	0	71747.33333	0.002163607
0	227.0497	0	282.1354333	4.1304167	0	71735.16667	0.002242871
0	230.18525	0	282.7738333	3.2979667	0	71711.33333	0.002446701
0	241.7221	0	283.01715	2.8577667	0	71722.16667	0.00259329
0	221.0975	0	281.4511667	3.6110833	0	71740.83333	0.00254687
0	217.5608	0	281.0318667	4.0878167	0	71745.16667	0.002498876
0	216.8492	0	280.3124833	2.802	0	71773.16667	0.002498792
0	216.14745	0	279.7957667	2.3654667	0	71824.16667	0.002494396
0	214.9929	0	278.9694167	1.9112	0	71869.33333	0.002688201
0	213.8157	0	276.4337833	0.8590333	0	71871.5	0.003176482
2.0861695	212.7399	0	274.5532	1.2596833	0	71859.83333	0.003595074
78.42217	213.7056	0	273.8583833	1.303	0	71833.66667	0.003603474
334.01915	221.25525	0	273.6291667	1.25645	0	71809.66667	0.003510088
537.2162	230.01245	0	273.13475	1.2731833	0	71825	0.003520007
695.12515	232.505	0	272.7355167	1.2587167	0	71827.16667	0.003517305
819.05645	235.8977	0	272.4300333	1.1802	0	71830	0.003440171
894.588	240.1353	0	272.3939667	0.7891	0	71860.16667	0.003450454
919.04915	243.23755	0	274.0843833	0.9571667	0	71902	0.003601745
881.81505	249.01835	0	278.77495	2.44355	0	71934	0.003063375
699.58605	264.8021	0	280.80895	4.0011167	0	71952.5	0.002702208
515.1896	270.1993	0	281.8193	5.1917333	0	71957.5	0.002817254
381.51025	260.79625	0	283.13245	4.0417833	0	71959.33333	0.002727774
236.8237	251.189	0	284.4066667	4.2557667	0	71945.16667	0.002653183
65.839285	258.3427	0	285.3923333	4.7387833	0	71931.33333	0.002527447
2.253606	241.8149	0	285.8886667	4.84855	0	71915.33333	0.002386484
0	236.94365	0	286.0655	4.68565	0	71897	0.002266442
0	237.94025	0	286.0416667	5.95565	0	71878.33333	0.00210259
0	234.42015	0	285.7725	4.7512833	0	71895.66667	0.00209576
0	227.9488	0	285.0691667	4.4220333	0	71918	0.002400687
0	229.88355	0	283.823	2.1310333	0	71925.16667	0.002668126
0	229.7994	0	280.2441667	1.2591833	0	71965.33333	0.003533301
0	227.8661	0	277.8422	1.2087833	0	72016.66667	0.003874565
0	227.04455	0	277.6361	1.7437	0	72062.5	0.003819566
0	225.2183	0	276.9463667	1.4447167	0	72057.16667	0.003796359
1.6064055	225.57565	0	276.7137	1.5020333	0	72061.33333	0.003544415
79.16252	226.96345	0	276.2154667	1.8683167	0	72069.16667	0.003473359
332.63975	235.3621	0	275.3818333	1.6693	0	72066.83333	0.003594487
526.65125	246.79855	0	275.1511667	1.1670167	0	72063.16667	0.003689987
694.31565	251.2079	0	274.8998833	1.1612333	0	72071.33333	0.003726541
821.6969	254.5887	0	274.4933833	1.1443833	0	72065.33333	0.003738192
900.51075	258.39065	0	274.3516667	0.7179167	0	72090.83333	0.003845238
925.9216	263.10945	0	276.7002667	0.5788667	0	72130.66667	0.003858202
901.8782	266.087	0	281.3566	0.7768833	0	72142.5	0.003587078
829.6515	267.25565	0.0001824	286.1458333	2.9987667	0	72131	0.002844974
708.6886	268.53005	0	287.0801667	3.66285	0	72153.5	0.002937118
539.3518	267.5973	0	287.9006667	3.4170667	0	72172.83333	0.002978366
253.8081	264.75865	0	289.0305	3.4183833	0	72156.5	0.003192513
23.01969	260.6875	0	289.7955	4.07115	0	72140	0.003279339
2.5379195	259.4272	0	290.445	4.1439	0	72116.83333	0.003319422
0	256.6917	0	291.052	3.7964333	0	72092.66667	0.003356988
0	254.64405	0	291.2271667	4.3136167	0	72070	0.003293732
0	271.30715	0	291.2916667	3.8232167	0	72054.33333	0.003267124
0	266.73045	0	289.5621667	4.3575833	0	72045.33333	0.003178491
0	254.43925	0	288.8965	3.8678167	0	72058.5	0.003272603
0	254.6169	0	287.5873333	3.6276	0	72111	0.003541758
0	247.76435	0	283.152	1.62415	0	72180.16667	0.004320232
0	243.38265	0	280.88475	1.7394333	0	72207.33333	0.004731941
0	239.64475	0	280.7160333	1.5127	0	72200.83333	0.00477896
2.4138035	236.91135	0.0000001	279.5069	1.46125	0	72205.16667	0.00498622
81.076015	234.52255	0	278.9316	1.5593167	0	72210	0.004888536
333.2482	242.5453	0	278.9971333	1.2070833	0	72207.33333	0.004841399
525.51095	254.6692	0	279.1089833	1.0553	0	72203.66667	0.004698137
694.2485	262.0766	0	278.5542833	0.9452833	0	72211.16667	0.004739826
824.0691	266.92485	0	278.223	1.30335	0	72221.33333	0.004798998
904.23	270.756	0	277.2696333	0.5076833	0	72248	0.004735699
930.7364	271.96005	0	279.1865	0.8035167	0	72275	0.005023085
905.88505	276.84345	0	284.5696833	0.7014	0	72294.66667	0.00475617
844.91345	280.3927	0	288.6703333	2.22545	0	72294.16667	0.003853449
710.65615	279.09795	0	290.385	2.1875167	0	72294.33333	0.003294977
542.5831	275.9344	0	291.697	3.0705167	0	72296.33333	0.003379014
240.54612	273.56255	0	292.4643333	3.6427667	0	72284.16667	0.003464902
29.551715	268.16745	0	292.8913333	3.5121333	0	72253.5	0.003455084
9.8075155	267.06165	0	293.4221667	2.5878	0	72219.66667	0.003716685
0	264.5477	0	293.8185	2.8646333	0	72171.33333	0.003651328
0	258.7711	0	293.998	2.5832333	0	72132.5	0.00345556
0	259.63005	0	293.8026667	2.9936667	0	72113	0.003393816
0	250.8049	0	290.3646667	1.8581167	0	72089	0.003904211
0	245.1971	0	288.5008333	2.36535	0	72080.83333	0.004288067
0	246.24805	0	284.6634	0.8114	0	72097.16667	0.005175202
0	268.54395	0	281.9889667	1.0002667	0	72105	0.005371095
0	266.22305	0	280.6099	1.62955	0	72123.66667	0.005450724
0	257.5821	0	279.5095	1.53975	0	72110.83333	0.005508685
3.6273615	247.4863	0	278.8605	1.4725667	0	72104	0.005398429
83.43423	240.15065	0	277.94925	1.2784667	0	72077.66667	0.005334174
326.25775	253.11625	0	277.6298333	1.3829333	0	72038.33333	0.00529662
494.8207	273.6674	0	278.3995833	0.9934667	0	72039.66667	0.005374052
448.45155	294.9179	0	278.2176	1.4534667	0	72015.16667	0.005401361
612.00245	299.7001	0	277.8113667	1.5665667	0	71998.5	0.005336042
469.29475	322.186	0	277.7729333	1.2885667	0	72020.5	0.005267627
417.74385	323.16175	0	279.66385	1.5295333	0	72031.5	0.005632288
614.44105	307.7246	0	286.1062667	1.02415	0	72008	0.005648975
565.1802	317.3849	0	289.7995	0.9477333	0	71979.83333	0.004713122
397.69755	310.7535	0	291.3083333	1.6701833	0	71960.5	0.004370945
359.01915	312.11685	0.001106	292.5025	1.64625	0	71931.66667	0.004001521
178.4481	313.744	0	292.8555	1.77625	0	71901.33333	0.004065732
64.14462	300.91775	0	293.2633333	3.87275	0	71853.83333	0.003765416
16.2123768	306.1944	0	292.7436667	4.7240833	0	71797	0.00417727
0	287.7496	0	293.856	2.39795	0	71747.5	0.003045383
0	251.9974	0	293.6778333	2.40395	0	71712.5	0.003096327
0	242.93595	0	292.8063333	1.7960333	0	71696.66667	0.003385956
0	238.8928	0	291.7086667	0.8744667	0	71668.83333	0.003695422
0	236.72635	0	289.9148333	1.8922333	0	71695.5	0.004199396
0	237.56895	0	287.7416667	1.9135833	0	71756.33333	0.004319093
0	255.74645	0	283.39535	1.7775667	0	71781.16667	0.00498345
0	240.041	0	280.5987167	1.7556167	0	71803.83333	0.004981652
0	231.64795	0	279.8413667	1.5053167	0	71783.16667	0.004683461
2.172662	231.66715	0	278.6671333	1.41235	0	71774.83333	0.004617701
83.5466	232.99295	0	277.4914333	1.61315	0	71769.33333	0.004662129
339.7655	242.09975	0	277.1811333	1.5238333	0	71769	0.004603007
520.3736	255.5191	0	277.3664167	1.6749	0	71763.66667	0.004646348
694.6019	264.99245	0	277.08305	1.3325333	0	71769.66667	0.004525612
822.80285	271.83485	0	276.4632	1.2905833	0	71771.66667	0.004375843
933.55515	278.7031	0	275.9259	1.5082833	0	71786.66667	0.004456549
966.25545	286.9125	0	278.2663667	1.11835	0	71820.83333	0.004780222
765.0274	293.76965	0	284.6764667	0.82025	0	71835.16667	0.004547673
473.87135	308.76435	0	289.368	1.2394833	0	71824.83333	0.00363112
409.7375	311.41655	0	291.8015	1.40305	0	71813.16667	0.003440329
463.25995	309.18245	0	293.364	2.7684833	0	71807.5	0.00302883
296.66835	274.9665	0	293.7835	3.4160167	0	71826.33333	0.002888815
42.933965	276.01225	0	293.992	4.4984667	0	71823.33333	0.002878536
5.153471	266.85065	0	293.6355	3.5874333	0	71822.66667	0.002695191
0	273.4222	0	293.1828333	2.9342333	0	71822.5	0.002568393
0	288.9516	0	292.8571667	3.5058167	0	71798.16667	0.002681589
0	280.42615	0	293.5896667	3.9089333	0	71770	0.0027539
0	258.2833	0.0000015	291.6016667	2.6711667	0	71759.66667	0.00288861
0	268.55795	0	288.618	2.7355	0	71772.5	0.004159543
0	280.21545	0	285.6966667	2.36885	0	71819.83333	0.004517614
0	264.649	0	287.2335	4.1295167	0	71898.83333	0.00473349
0	251.9012	0	285.4913333	2.2727333	0	71958.5	0.005291484
0	249.089	0	282.9572	2.0647667	0	71978.66667	0.005574983
3.783971	248.3078	0	283.9486667	3.4304	0	71997.16667	0.005519615
83.97672	246.80825	0	283.9685	5.0386333	0	72021.5	0.005670702
326.8697	253.5803	0	284.063	4.3715667	0	72045.66667	0.005796262
517.12235	264.33205	0	281.586	1.5616833	0	72024	0.005919249
683.4814	272.35155	0	278.9390333	1.10455	0	72011.33333	0.00594435
814.74935	273.4434	0	278.38435	1.07475	0	72021.33333	0.005914313
893.85755	277.30255	0	277.9586333	0.97625	0	72060.33333	0.005869465
911.22885	282.1403	0	279.5091	1.0736667	0	72082	0.00627845
586.97745	299.3229	0	284.5395667	0.81685	0	72086	0.00628888
872.2109	293.6189	0	287.8923333	1.3108833	0	72076.33333	0.006018045
611.8098	282.4878	0	289.989	3.2322667	0	72067.66667	0.005641501
545.6312	281.42395	0	290.2526667	3.7704167	0	72088.16667	0.005450829
228.37145	278.4265	0	290.9598333	3.5915833	0	72078.33333	0.005557612
29.54336	272.7022	0	291.4948333	4.3456333	0	72031.33333	0.005399738
5.0462975	267.3028	0	291.6678333	4.3112667	0	72019.83333	0.005188255
0	260.6911	0	291.7856667	4.0893333	0	71989.5	0.005237989
0	252.84765	0	291.9765	3.7643667	0	71921.66667	0.005364881
0	249.0923	0	292.2376667	3.3997833	0	71866	0.005415446
0	247.3512	0	290.442	3.3863333	0	71827.5	0.004736113
0	247.70185	0	288.9193333	3.1599333	0	71827.83333	0.004901863
0	244.37235	0	285.6918333	2.2968167	0	71858.66667	0.005480596
0	242.4627	0	283.0986833	2.25295	0	71884.66667	0.005607337
0	244.44215	0	281.3823167	1.7108167	0	71874.83333	0.005455906
0	243.79125	0	279.8382167	1.8958667	0	71843	0.005319353
8.2191245	244.90855	0	279.5722	1.2448167	0	71799.33333	0.005149041
103.47158	250.59405	0	278.47425	1.2995	0	71741.66667	0.005351654
311.14675	261.18575	0	278.40415	1.3131667	0	71681	0.005424954
438.5136	271.81035	0	278.4012333	1.3793833	0	71634.66667	0.005298952
627.5229	278.07925	0	279.3962667	1.2729167	0	71596.5	0.004921141
653.49995	285.3849	0	278.7796833	1.7518	0	71568.16667	0.00486237
795.50945	283.69325	0	278.8515333	1.7769	0	71534.83333	0.004926336
924.83805	284.00325	0	283.1282333	1.6219333	0	71497.33333	0.004891905
944.8976	286.0129	0	288.1308333	6.0413667	0	71429.66667	0.003390509
726.45875	294.082	0	288.5148333	6.9740667	0	71377.33333	0.003874862
662.02245	282.5697	0	289.3723333	7.91215	0	71310.66667	0.00438236
527.4461	276.6055	0	289.9143333	7.1450667	0	71275.66667	0.004343214
205.3191	277.09955	0.0000001	291.2996667	6.4170333	0	71177.33333	0.004178312
71.76528	294.87845	0	292.5973333	6.7331167	0	71057	0.004190758
5.010989	324.9663	0	292.9116667	6.7361167	0	70976.16667	0.004117694
0	334.1887	0	293.0125	7.76335	0	70889.66667	0.003695291
0	332.98145	0	293.1581667	7.6831833	0	70795	0.003347942
0	331.1823	0.0000009	292.7256667	7.5032	0	70752.16667	0.003245716
0	331.9921	0	291.3916667	5.12525	0	70748.33333	0.003250714
0	328.6502	0	290.7053333	3.2778	0	70727.5	0.003309351
0	327.78605	0	290.3193333	3.33175	0	70703.16667	0.003492518
0	326.9219	0	289.877	4.8305333	0	70709.83333	0.003657618
0	325.9361	0	289.4301667	4.56455	0	70679.16667	0.003646228
0	324.45225	0	289.0021667	4.2492667	0	70603.33333	0.003803517
0	321.1971	0	288.5768966	3.5214483	0	70567.24138	0.003913222
29.788265	314.0208	0	288.3617816	4.3102241	0	70505.28736	0.003741595
120.98413	309.9231	0	288.1466667	5.099	0	70443.33333	0.003573691
246.7897	309.9952	0.0000007	287.9261667	4.7718333	0	70416.33333	0.003680666
545.5659	298.26215	0	287.5033333	4.7075333	0	70401.16667	0.003681873
809.07785	291.04445	0	286.7386667	4.2610667	0	70410	0.003801477
912.7268	278.1086	0	285.3826667	3.32825	0	70431.16667	0.004072463
1007.688	263.439	0	283.8438333	3.1252333	0	70452.5	0.004380771
808.0254	289.0026	0.0000182	283.05365	4.1014333	0	70486.5	0.004630519
310.16185	306.66915	0.0000502	282.0774833	4.3571333	0	70532.5	0.004877995
288.92445	301.0158	0.000007	283.1833833	4.5722333	0	70547.33333	0.005088407
165.49085	297.5001	0.0000127	282.51395	5.2591667	0	70631	0.004997086
29.12506	297.4132	0.0000028	282.2185	4.8741167	0	70666.83333	0.004787322
21.808745	296.80835	0	283.6626167	4.1032167	0	70652.83333	0.004853011
3.5057482	295.92335	0.0001432	279.4610333	6.8019333	0	70760.16667	0.004881865
0	297.58045	0.0000346	277.38825	6.1678833	0	70837.16667	0.004518566
0	298.33305	0.0000623	276.1969333	7.7693	0	70878.66667	0.0045148
0	298.6128	0.0001321	274.3896333	6.8158333	0	70960.5	0.004464905
0	302.8879	0.0004465	273.3301	5.6663833	0	71000.83333	0.004840553
0	302.99745	0.0003337	272.9885667	5.0542167	0	71029.66667	0.004860252
0	299.92995	0.0002407	273.0665333	4.741	0	71061.16667	0.004789261
0	285.10505	0.0002456	273.1767167	2.1237833	0	71107	0.005096233
0	268.41315	0.000181	273.20605	0.9061333	0	71149	0.005240381
0	258.17735	0.0000675	273.0603833	0.68545	0	71173	0.005216465
5.6186253	225.5494	0.0000808	273.0551833	0.6374833	0	71174	0.005246081
62.022465	234.50155	0.0000186	272.8704	2.0679833	0	71160.66667	0.004909948
125.84666	248.39585	0.0000052	272.7383167	2.5773	0	71172.16667	0.004600913
413.8393	267.8782	0	272.5317833	2.6045	0	71179.66667	0.004444701
494.18635	260.0578	0	272.7061333	2.4637167	0	71202.83333	0.004275286
661.19935	263.39015	0	271.9497833	0.95715	0	71222.33333	0.004294494
948.8013	251.06025	0	270.92225	1.7441333	0	71294.83333	0.004052794
866.64015	264.68225	0	271.8002833	2.2407667	0	71359.16667	0.003920946
639.50085	275.68475	0.0000018	273.8291667	1.22345	0	71408.83333	0.004072044
608.60675	263.2244	0.000002	274.7716667	1.1507167	0	71454.66667	0.004630499
562.53705	260.35345	0	277.1641167	2.4358833	0	71467.16667	0.003977756
421.94205	264.9338	0.0000006	277.6685	2.5058833	0	71505.66667	0.003621745
186.63295	277.6925	0	278.5440667	3.8308	0	71535	0.003856498
51.419565	277.57	0.0000066	279.2233833	4.1808167	0	71557	0.00383553
9.0332947	253.76285	0.000001	279.4351833	4.1293833	0	71579.16667	0.003570312
0	228.21375	0	279.9016667	4.618	0	71583.33333	0.003432211
0	280.7028	0	280.6955667	5.23925	0	71570.33333	0.003258537
0	293.3253	0	280.2268667	4.3085167	0	71604.83333	0.003319526
0	293.40265	0.0000004	279.5518167	3.2487833	0	71634.66667	0.003555996
0	283.7458	0	278.8134333	2.8351167	0	71684	0.00384408
0	292.5033	0	277.4156333	1.927	0	71734.66667	0.004174871
0	291.058	0	275.7659167	1.0913167	0	71766.66667	0.00449985
0	291.79115	0	276.0765833	1.3091833	0	71823.66667	0.004733613
0	292.2208	0	276.28925	1.1125833	0	71839.33333	0.004885976
5.6342373	289.7188	0	276.2938167	0.7773667	0	71832.66667	0.005040797
77.133615	285.29215	0	276.0343333	0.7933667	0	71815.83333	0.005113178
259.3957	284.81435	0.000004	276.0441667	0.6814667	0	71827.5	0.005283463
477.9884	277.9835	0.000001	275.9600833	0.3979833	0	71828.5	0.005306449
592.28575	291.7623	0.0000003	275.8354333	0.5269167	0	71832.5	0.005551183
519.9596	299.81445	0	275.6535	0.5819833	0	71811	0.005685438
466.1262	300.26825	0	275.8952	0.8516167	0	71817.83333	0.00568014
583.4175	300.41015	0	276.8464167	1.3281	0	71824.16667	0.005810097
341.45005	307.10025	0	278.5177	1.5836	0	71827.5	0.005782662
204.1245	312.5328	0	280.8182167	2.0102667	0	71784.16667	0.005527442
153.80095	314.65205	0	281.9769667	2.1048333	0	71737.5	0.004935051
157.43215	312.01695	0	283.1111833	2.77065	0	71703.5	0.004443553
114.2329	304.93425	0	283.9971667	3.8298667	0	71668.33333	0.003754539
43.043845	307.16165	0	284.0825	5.4603667	0	71624	0.003675005
7.96311	301.3554	0.0000005	283.6891667	5.4324167	0	71602.83333	0.003636021
0	289.33875	0.0000008	283.0053667	4.67685	0	71579.66667	0.003855829
0	270.1086	0.0000301	281.50035	5.4449	0	71585.33333	0.004649754
0	278.2385	0	281.5133167	3.8307667	0	71582.33333	0.004812989
0	289.86005	0	282.3045167	2.4174833	0	71552.66667	0.004712865
0	282.17395	0	282.0523667	1.5884667	0	71556.33333	0.004718777
0	290.4874	0	281.0410833	1.4152833	0	71577.5	0.004816075
0	259.21295	0	279.7601333	1.1836	0	71581.16667	0.004751975
0	240.03245	0	278.4467667	1.6684333	0	71564.33333	0.004575143
0	270.4868	0	279.3576833	2.24515	0	71530.33333	0.004234937
9.1444215	286.5035	0	282.2559333	2.7499667	0	71503.83333	0.003123168
112.63644	279.22785	0	281.0070167	3.5609	0	71474.16667	0.00347021
343.8	255.54625	0	280.5311833	3.95305	0	71465.66667	0.003780451
428.1	245.95275	0	278.0097333	1.11555	0	71440	0.004172112
542.41855	242.67755	0	276.2404667	1.52635	0	71421.33333	0.004439159
827.1421	239.25085	0	277.7179167	1.9206667	0	71415.5	0.004220046
878.24285	239.55225	0	277.8037333	1.6011667	0	71449	0.004183586
568.2941	264.1597	0	280.6243667	3.8773	0	71450.33333	0.003413039
696.5636	268.82025	0	281.43495	4.8992833	0	71433.16667	0.0030947
733.27985	264.7809	0	281.69135	3.2090167	0	71445.83333	0.00281905
575.05065	264.71675	0	282.32635	4.5785	0	71447.33333	0.002358853
299.43705	272.6371	0	282.7960167	4.6653833	0	71440.33333	0.002054409
247.4772	257.04275	0	283.0515833	4.9921167	0	71425.66667	0.001576009
66.53337	242.2477	0	283.01485	4.9579	0	71425.5	0.001594923
17.9910675	242.17625	0	283.6751667	4.1969833	0	71415.5	0.00195126
0	257.2101	0	284.527	3.7889833	0	71387.5	0.001958193
0	276.6268	0	283.76	3.6542667	0	71377.5	0.0020548
0	282.07325	0	283.4318333	2.78205	0	71361.16667	0.00238927
0	267.3214	0	282.7230667	2.7459833	0	71343.16667	0.002582297
0	264.39615	0	281.9878167	2.3430833	0	71342.33333	0.002613018
0	238.6904	0	279.4672833	1.2413167	0	71362.33333	0.003630406
0	259.86425	0	279.1065833	2.6025	0	71388.5	0.003817265
0	273.00565	0	279.5837167	2.9695667	0	71394.66667	0.003781645
0	273.46345	0	279.2407667	2.5922167	0	71382.33333	0.00373906
6.0199775	276.0192	0	278.4003833	3.1810667	0	71354	0.003745948
84.66208	272.54625	0	277.6837667	3.18885	0	71306.33333	0.003840106
