0	306.16265	0	283.9865	2.7539833	0	70966.83333	0.002647707
0	307.5504	0	283.6436667	2.7879833	0	70946.83333	0.002704728
0	305.70915	0	282.949	2.6678833	0	70943.83333	0.002914863
0	289.54975	0	282.8101667	3.1999333	0	70933	0.002867095
0	311.1795	0	282.4695667	2.7026	0	70933.16667	0.002887599
0	312.1303	0.000004	280.8243833	4.1248167	0	70959.33333	0.003644731
0	313.60465	0	279.0851333	2.2417167	0	70980.16667	0.004348747
0	311.3759	0.0000047	278.4892833	3.1046333	0	71023	0.004635616
0	311.3402	0.0000009	277.4431667	1.8306333	0	71037.16667	0.005146172
0	310.84225	0.0000514	276.6712667	1.8508	0	71015	0.005240738
0	308.71475	0.0007433	275.4991	1.6060333	0	71049.5	0.005595715
11.020907	308.29735	0.0016727	274.6776	1.9719833	0	71052.83333	0.005565694
61.024515	304.73285	0.000029	274.2123	0.90385	0	70989.33333	0.005510268
176.46425	298.9195	0.0004228	274.0370333	0.9323	0	70960	0.005388529
559.59225	293.308	0.0013005	273.9301167	1.8496333	0	70993.33333	0.005224134
467.0644	295.26745	0.0007422	273.5174833	3.20435	0	71032.16667	0.005111954
656.81995	276.4459	0.0003521	273.6422833	3.7427167	0	71094.33333	0.004789338
595.82875	299.7051	0.0000073	274.2905167	2.8245167	0	71155	0.00451417
951.57365	250.96465	0	275.1162667	3.03155	0	71205.33333	0.00444278
889.0901	247.92995	0.000003	276.5002667	4.8491167	0	71233.33333	0.00446626
712.91785	240.9412	0.0000024	277.1429667	5.12675	0	71267.5	0.004620949
507.19315	239.5247	0	277.7779833	4.4990167	0	71304.16667	0.004676145
199.241305	238.38915	0	279.1031833	4.168	0	71314	0.004562262
27.338	236.6923	0	279.2512	3.03675	0	71334.83333	0.004553211
0.7599885	234.9559	0	280.30055	3.3316333	0	71303.5	0.004356695
0	245.7345	0	280.4112833	3.14545	0	71322.66667	0.004038361
0	235.57305	0	280.77295	2.44105	0	71306.66667	0.004108943
0	228.5482	0	280.4514167	1.8202	0	71271	0.004229282
0	227.1622	0	278.9452667	1.1312833	0	71245	0.004436597
0	229.46015	0	277.8098333	1.3462167	0	71230.16667	0.004717278
0	222.28465	0	276.2545667	1.3958	0	71237.33333	0.004726232
0	220.6076	0	275.4656167	1.8082167	0	71266.83333	0.004607579
0	222.90985	0	274.9287167	2.0963333	0	71283.83333	0.004511375
0	227.9447	0	274.7294	2.01565	0	71258.16667	0.004267933
0.982649	228.6907	0	274.2658833	1.6952667	0	71249.66667	0.003915666
41.93178	222.54445	0	273.8024167	1.9840333	0	71231.66667	0.00360417
318.45255	231.0631	0	272.8569667	1.3936167	0	71211.83333	0.003540191
474.49305	252.57435	0	272.7421	1.5447833	0	71191.66667	0.003497339
504.94745	288.4002	0	273.2713167	1.5872333	0	71171.83333	0.003307681
537.9661	287.3724	0	273.1752833	1.2966167	0	71169.66667	0.003252329
507.42825	303.3431	0	272.4593	0.8092833	0	71162.5	0.003531365
315.7358	311.27035	0	273.0496	0.8610833	0	71160.66667	0.003559335
232.3151	315.9138	0	277.3620833	0.77215	0	71156	0.003567799
298.9143	317.0705	0	281.1493833	1.4193833	0	71129	0.002943396
361.86035	297.3863	0	282.7321667	2.87225	0	71101.33333	0.002955027
44.615285	320.86095	0	283.1331667	2.5706667	0	71067.66667	0.003077505
45.825175	312.46125	0	283.2941667	2.3951167	0	70991.83333	0.003264005
3.3478925	316.51235	0	283.4916667	2.7761833	0	70934.16667	0.00335036
0	311.91985	0	284.114	3.2349667	0	70890.5	0.003207254
0	307.6668	0	284.7541667	4.4999333	0	70838.66667	0.003151078
0	281.1588	0.0000521	283.2013	5.4818	0	70841	0.003465797
0	269.1094	0.0008721	277.8896667	6.7982167	0	70964	0.005286395
0	256.64715	0.0008838	277.2549	4.36155	0	70966	0.005446392
0	230.32225	0.0010052	275.6855667	2.10495	0	71006.5	0.005951901
0	226.13485	0.0008389	275.6455667	2.4941333	0	71019.5	0.005794826
0	240.85775	0.0000044	275.26985	1.7243833	0	71062.66667	0.005787441
0	216.6485	0	275.0024	1.91495	0	71097.83333	0.005377068
0	244.08775	0	275.1093833	2.4111333	0	71111.66667	0.00438308
0.08562	213.2641	0	273.9926	2.3087667	0	71127.83333	0.003842823
72.122995	265.16225	0	272.6601833	1.12715	0	71118.83333	0.003870451
287.66035	222.34055	0	271.7133667	0.8771333	0	71082.66667	0.004007009
589.07175	217.23895	0.0000021	272.1060667	2.0220833	0	71092.83333	0.003131654
602.1117	228.6756	0.0000131	270.92185	1.1851667	0	71121	0.003266548
785.44385	228.15925	0.0000124	269.53425	1.40825	0	71149.16667	0.003430969
823.29705	241.75185	0.0000017	269.5870667	1.9574167	0	71186.33333	0.003120364
732.20995	248.7335	0.0000062	270.4264333	1.5597	0	71233.33333	0.003109131
628.28485	254.8709	0.0000001	271.7686	1.5425	0	71246.66667	0.002654529
926.8996	247.6361	0	272.9831833	1.9058667	0	71271	0.002479239
614.5814	231.90045	0	273.8240333	3.3131333	0	71280.5	0.002467297
510.67435	244.17	0	275.2983833	3.59215	0	71280.16667	0.002300207
181.832845	225.51935	0	275.67415	3.6084667	0	71281.33333	0.002490045
22.409045	214.3363	0	276.2859667	5.1356833	0	71286.66667	0.002526573
0.78773	214.09755	0.0000001	275.81905	7.3636667	0	71344.33333	0.00311189
0	212.111	0	276.4018	5.8579	0	71358.5	0.00283177
0	211.36235	0	276.8732667	5.5058667	0	71382.16667	0.002832723
0	213.28405	0.0001836	275.5802667	4.36995	0	71429	0.003495906
0	259.12975	0	274.59145	5.0525833	0	71469.5	0.003350323
0	284.4296	0	274.4176667	3.7048	0	71512	0.003239072
0	282.5768	0	273.9359167	3.26495	0	71552.83333	0.003363875
0	280.85695	0	273.6072	2.9756833	0	71606.66667	0.003332751
0	295.25395	0	272.2553333	1.438	0	71653.83333	0.003382803
0	288.6615	0	271.8837333	1.8056333	0	71658.16667	0.003371398
1.3239495	288.4959	0	272.7524	2.2176	0	71667	0.003488219
40.610435	291.2467	0	273.2887167	1.8363833	0	71634.66667	0.003743286
116.6224	287.94165	0	273.6061167	1.9329	0	71609.66667	0.00372687
263.3893	279.9208	0.0000125	273.5907833	2.5338167	0	71610.5	0.003926497
445.8128	268.0238	0.0000198	273.2709833	2.5286	0	71620.33333	0.00419059
712.742	278.9683	0.0000077	272.1574333	1.1663333	0	71633.83333	0.004181848
936.56865	263.02385	0.0000041	271.6045667	1.10115	0	71672	0.004360707
896.83205	275.5192	0.0000083	272.0577833	1.0834167	0	71722.83333	0.004459609
527.28005	277.52455	0.0000019	272.6686833	1.0359833	0	71761.16667	0.004600844
868.6594	252.20335	0.0000001	274.2853667	1.5499	0	71765.83333	0.004615866
707.55605	250.77335	0	277.2008167	1.4332833	0	71766	0.004618323
527.867	248.90095	0	279.76905	5.0928833	0	71763.16667	0.004153562
225.629895	250.1578	0	280.8176167	4.6671	0	71759.16667	0.00403469
34.882095	249.44355	0	281.2017	4.2326	0	71753.66667	0.003939189
3.2187775	267.8169	0	282.05525	4.0201167	0	71740.33333	0.004002289
0	278.93895	0	282.7863333	3.2477	0	71713	0.003876968
0	260.0819	0	283.1406667	4.1152333	0	71694	0.004148006
0	252.20895	0	283.2815	3.8370333	0	71700.5	0.004232527
0	237.22185	0	282.6038333	2.58255	0	71711.16667	0.004151861
0	231.44745	0	282.1326667	2.16495	0	71733.66667	0.004175819
0	232.2874	0	280.2128833	1.9142333	0	71753.33333	0.004421759
0	232.385	0	278.5633833	1.6312	0	71759.83333	0.004631497
0	230.88085	0	277.89045	1.1928	0	71773	0.004440713
0	231.2339	0	277.16295	1.0431833	0	71756.16667	0.004224303
1.7672545	232.0456	0	275.9234833	1.5184167	0	71769	0.004075378
61.167145	235.50475	0	275.1630833	1.7796667	0	71761.83333	0.003850212
318.17925	243.74715	0	275.47205	1.8557833	0	71731	0.003657023
497.94645	254.7364	0	274.4366667	1.8050667	0	71710.83333	0.003711305
656.0876	258.8284	0	273.5437	1.7342833	0	71698.83333	0.003720569
796.49545	259.74435	0	273.92205	1.68825	0	71681.83333	0.003717716
902.5715	258.09715	0	274.6228167	1.6431667	0	71702.66667	0.003630952
924.02245	263.04315	0	276.0408333	1.0422333	0	71725.5	0.003563912
900.1002	265.59265	0	281.994	2.3688167	0	71750.66667	0.003217819
829.4731	266.3174	0	284.1643333	2.40915	0	71753.5	0.002712186
700.5002	266.8758	0	284.8915	2.9009333	0	71748.83333	0.002710742
534.84825	267.08685	0	285.4876667	3.0092333	0	71738.5	0.00283244
233.445415	265.98275	0	286.6501667	5.1817833	0	71686.83333	0.002955943
29.537205	291.42145	0	287.6013333	4.4387	0	71674.16667	0.003123585
1.2171895	283.8587	0	288.3001667	4.6606667	0	71685.66667	0.003152331
0	258.6294	0	288.8415	4.2251167	0	71671.83333	0.003100222
0	252.943	0	289.1005	4.1688	0	71653.33333	0.00315353
0	256.63175	0	289.0775	2.8726333	0	71657.33333	0.003191611
0	242.4486	0	288.135	3.10065	0	71651.33333	0.003088815
0	240.8508	0	287.6711667	3.4921833	0	71659.66667	0.002889951
0	245.73085	0	282.92325	1.7794833	0	71703.66667	0.004001173
0	243.0562	0	280.2368833	1.47745	0	71727.33333	0.004226885
0	240.41135	0	279.1984333	1.8409167	0	71729.66667	0.00422197
0	269.8697	0	277.6193167	1.6175833	0	71686.33333	0.004382523
4.085249	294.7617	0	276.88645	1.7950833	0	71662.5	0.004255559
85.04832	288.88795	0	276.45155	1.7877333	0	71618	0.004171945
170.03855	302.727	0	275.8531333	1.1115	0	71545.66667	0.004222207
194.4864	315.46515	0	275.2193667	1.40355	0	71503.16667	0.004204279
235.41965	318.35475	0	275.7933667	2.04635	0	71465.66667	0.00397332
370.42215	328.17735	0	276.6230667	2.0308667	0	71432	0.004027361
570.5027	318.21245	0	278.0771	1.2091333	0	71413.66667	0.004061956
872.43325	279.48755	0	279.6105333	1.3500167	0	71400	0.004174337
907.35925	275.9877	0	281.8287167	2.0200167	0	71377	0.004039751
825.67175	274.9173	0	285.7885	3.36245	0	71323.33333	0.003461107
434.50345	302.1832	0	286.5496667	2.4983	0	71273.33333	0.003300926
219.0525	319.20605	0	287.2053333	2.7543167	0	71234.16667	0.003333538
103.260585	312.67295	0	288.1428333	2.6692333	0	71169.16667	0.003401759
45.90488	315.5944	0	288.7471667	3.9268333	0	71096.5	0.003511701
5.0552885	316.1518	0	289.3473333	3.3216833	0	71022.33333	0.003544515
0	326.8342	0	289.4261667	4.3768333	0	70953.16667	0.003570716
0	325.721	0.0000001	288.6815	3.5487167	0	70886	0.003471569
0	327.2222	0	288.818	4.6592	0	70798.16667	0.003296809
0	326.4079	0	289.1681667	5.0132	0	70751.33333	0.00289245
0	325.37005	0	288.7803333	3.5637667	0	70730	0.003002882
0	322.5824	0	288.0796667	3.8162667	0	70724.66667	0.002862309
0	320.88625	0.0000002	286.5965	4.6045333	0	70794.66667	0.003235273
0	314.6932	0.0000016	285.4423333	3.1665667	0	70865	0.003691816
0	286.6225	0	283.8981667	2.09145	0	70846.16667	0.004042172
4.556737	271.585	0	282.9448333	2.3662	0	70871.33333	0.004396841
55.573085	282.7437	0.0000029	281.8415167	2.5692167	0	70888	0.004664548
186.591	256.96245	0.0000061	281.5066	4.7750167	0	70838.83333	0.004608266
285.3653	278.6618	0.0000001	281.6227167	3.7189833	0	70827.33333	0.004433861
569.55585	287.0524	0	282.03645	2.4525167	0	70817	0.004014224
754.15425	269.6977	0	282.1428333	3.6776167	0	70803.33333	0.003556586
714.9987	271.9043	0	281.88235	4.3908167	0	70802.5	0.003301621
572.3718	296.62615	0	282.0492	3.5339667	0	70811.83333	0.003079627
876.424	286.71695	0	282.8908333	3.892	0	70786.5	0.00298204
701.65735	290.40755	0	283.6343333	3.9769167	0	70757.5	0.003279842
605.70595	278.82815	0	284.642	4.12355	0	70710.83333	0.003621463
375.3084	283.5537	0	285.594	4.16775	0	70650.33333	0.003313831
151.447235	275.8798	0	286.2598333	4.4298333	0	70589.5	0.002918801
44.3579	284.9499	0	287.0648333	4.8777833	0	70506.16667	0.002678403
1.5346565	274.36915	0	287.64	5.15205	0	70476.16667	0.002555409
0	266.0434	0	287.8733333	4.7924167	0	70418.66667	0.002576928
0	261.906	0	287.6651667	5.17875	0	70389	0.002682066
0	271.6579	0	287.1098333	4.7299333	0	70361.16667	0.002765407
0	272.64315	0	286.7463333	4.0434667	0	70278.16667	0.002807015
0	268.68495	0	286.6273333	4.80315	0	70246.5	0.002765444
0	274.558	0	285.9673333	5.91575	0	70248.5	0.002800042
0	295.0156	0	285.2503333	5.8559167	0	70252.16667	0.002727825
0	295.9157	0	284.5111667	6.1110333	0	70293.16667	0.00255862
0	286.24165	0	283.7218333	6.8954667	0	70318.33333	0.002539552
0.698972	281.7807	0	282.875	6.8662333	0	70312	0.002517487
51.16388	283.786	0	282.06765	6.6960833	0	70304	0.002642951
181.07425	285.27895	0	281.3028833	6.6396667	0	70295.66667	0.002734733
506.4519	273.021	0.0000002	280.6114333	7.2146833	0	70304.66667	0.002900217
682.12925	247.2202	0	279.9715	7.7304667	0	70329.33333	0.003037518
803.5849	243.9622	0	279.4348667	5.5880167	0	70369.5	0.003022605
878.3557	246.57495	0	279.0014333	4.77015	0	70467	0.002973256
906.06285	250.2582	0	278.9412667	5.28725	0	70560.83333	0.002957207
889.43715	253.76625	0.0000003	279.41705	3.7865	0	70618	0.003038884
810.98615	259.2346	0	280.3504667	3.5794	0	70658.66667	0.003096029
640.91785	265.0865	0	280.9869	3.3143	0	70683.16667	0.002848755
335.99115	288.29505	0	281.89195	3.5706833	0	70742.16667	0.002590217
183.38245	281.4598	0	282.7915	3.9094833	0	70787.83333	0.002567332
63.2275	272.56555	0	283.6736667	4.70845	0	70821.5	0.002592164
5.722026	278.4925	0	284.55	4.96645	0	70857	0.002677845
0	274.1937	0	285.0833333	4.21035	0	70890	0.00256324
0	292.5362	0	285.071	4.2844667	0	70918.16667	0.002509366
0	293.24145	0	284.8668333	4.5755	0	70964.66667	0.002519315
0	258.2525	0	284.4473333	3.58045	0	71000	0.00249871
0	247.68135	0	283.8713333	2.4283333	0	71040.66667	0.002552213
0	243.0242	0	282.9893333	2.371	0	71090.83333	0.002606013
0	237.6907	0	283.8016667	3.89165	0	71141.16667	0.002343968
0	232.94105	0	283.8168333	3.7646333	0	71199	0.00241112
0	237.0813	0	283.2298333	4.0103167	0	71205	0.002479912
9.770261	242.6351	0	282.6115	5.14245	0	71231.5	0.002565873
105.726305	249.955	0	281.4709833	3.9850667	0	71262.33333	0.002695347
299.33505	238.8915	0	278.7610333	1.1327167	0	71302.33333	0.003050975
490.26315	244.75625	0	276.4575167	1.0884333	0	71335.16667	0.003361342
691.58715	253.0434	0	275.3492333	0.94845	0	71388	0.003419821
789.9332	261.0747	0	275.36705	1.0162	0	71435	0.003298459
859.6958	267.2163	0	276.8098833	0.8452833	0	71490.5	0.002990048
888.1212	278.21275	0	279.2922167	1.4665833	0	71537.33333	0.002807326
862.11775	278.1528	0	281.5515	2.5100833	0	71574	0.002524058
800.8445	282.992	0	283.4261667	1.4064833	0	71581.16667	0.00281441
525.9252	307.72	0	285.5565	2.5288833	0	71569.16667	0.002888085
442.74685	299.2359	0	287.1796667	4.9853	0	71537.33333	0.002745393
126.13429	276.1175	0	288.3905	3.4550833	0	71538.5	0.002725533
43.5475	269.8436	0	288.778	3.3462167	0	71544.83333	0.002799021
4.156525	267.0386	0	289.0486667	3.2953167	0	71585.66667	0.002973859
0	264.05685	0	289.6836667	2.8403833	0	71564.66667	0.00316262
0	259.0141	0	289.9486667	3.0629167	0	71531.83333	0.003046979
0	252.31925	0	290.0463333	5.04865	0	71534.33333	0.00286326
0	243.81045	0	289.0128333	5.9666333	0	71549.33333	0.002599247
0	242.36285	0	288.3835	4.6073167	0	71575.5	0.002667436
0	237.68705	0	287.1231667	2.6347667	0	71625.16667	0.002883103
0	240.55225	0	283.2702167	2.1746333	0	71661	0.003637763
0	233.0688	0	279.9601	1.8259	0	71666.83333	0.004059438
0	229.35565	0	279.2427667	1.9945	0	71631.66667	0.003999693
0.679404	225.4325	0	278.0607833	2.3677333	0	71649.83333	0.003995156
72.959615	225.2482	0	277.12955	1.9054833	0	71662.33333	0.003999956
334.7227	233.1002	0	275.9954167	1.6206667	0	71701.33333	0.004068953
527.41125	246.24915	0	275.4823167	1.6740167	0	71704.83333	0.004058883
691.3801	254.6056	0	274.67595	1.2236	0	71693.16667	0.004041181
808.90085	263.63165	0	273.8806667	1.3190333	0	71700.83333	0.003996616
732.22655	277.02265	0	273.7024167	1.25445	0	71710.33333	0.003981371
838.9881	283.17275	0	275.3468	1.1690833	0	71724.66667	0.004012913
786.60465	282.9361	0	281.2334167	1.3605667	0	71708.16667	0.003592289
682.04085	283.19615	0	285.2093333	3.4184833	0	71685.66667	0.002893616
506.7628	287.38235	0	287.3703333	2.87505	0	71653.83333	0.002903687
358.99665	286.93895	0	288.9831667	2.99395	0	71625.66667	0.002703558
201.36105	290.25285	0	289.9971667	3.8728333	0	71590.16667	0.002488812
67.52088	295.3967	0	290.562	3.2674	0	71544.33333	0.002256882
5.611677	306.88385	0	291.3288333	3.8864833	0	71517.66667	0.002284332
0	309.47625	0	291.6505	5.05975	0	71474.66667	0.00226154
0	301.1777	0	290.9418333	5.8095333	0	71453.83333	0.002054113
0	298.4433	0	290.7346667	5.1804167	0	71467.33333	0.002067205
0	286.7464	0	289.5295	5.8284667	0	71464.5	0.002177777
0	283.7498	0	288.6483333	5.4128833	0	71458.5	0.002276368
0	296.3268	0	287.9281667	3.25985	0	71445.16667	0.00239234
0	263.99575	0	287.93	7.5688167	0	71430.16667	0.002087734
0	234.78465	0	287.6156667	6.9862333	0	71431	0.001772953
0	229.8358	0	286.4748333	3.8949667	0	71414.83333	0.002015226
0.3911905	222.49465	0	285.9045	6.82365	0	71377	0.001980182
76.01592	212.37955	0	285.6431667	8.2399667	0	71323.16667	0.001682597
338.30755	200.7525	0	284.9226667	7.1876167	0	71279.83333	0.001843472
536.92885	204.38585	0	282.79895	3.8021333	0	71262	0.002139164
701.69015	211.1783	0	281.53835	1.8585667	0	71261.5	0.002349737
825.371	218.9355	0	280.4691667	2.28805	0	71232.66667	0.001886159
901.2459	222.36665	0	277.1764333	5.78715	0	71328.5	0.001861498
926.53485	225.02655	0	275.1435333	6.9460333	0	71493.83333	0.001346616
904.55975	228.1686	0	275.2773333	3.10565	0	71617.83333	0.001037775
830.68225	230.25945	0	275.7049	3.8455833	0	71682	0.001312917
706.58415	232.90275	0	277.0543167	3.2518333	0	71711	0.001605942
540.6887	235.25975	0	277.9883333	4.90025	0	71722.33333	0.001884769
252.9947	233.15035	0	278.4709167	5.99655	0	71750	0.002033321
20.864725	228.70605	0	279.4738167	4.96895	0	71747.66667	0.002178241
2.0060395	226.445	0	280.4899333	5.0581	0	71747.33333	0.001952217
0	227.0497	0	281.1354333	4.1304167	0	71735.16667	0.00202482
0	230.18525	0	281.7738333	3.2979667	0	71711.33333	0.002209978
0	241.7221	0	282.01715	2.8577667	0	71722.16667	0.002342835
0	221.0975	0	280.4511667	3.6110833	0	71740.83333	0.002297907
0	217.5608	0	280.0318667	4.0878167	0	71745.16667	0.002253815
0	216.8492	0	279.3124833	2.802	0	71773.16667	0.002252365
0	216.14745	0	278.7957667	2.3654667	0	71824.16667	0.00224741
0	214.9929	0	277.9694167	1.9112	0	71869.33333	0.002420272
0	213.8157	0	275.4337833	0.8590333	0	71871.5	0.002853426
2.0861695	212.7399	0	273.5532	1.2596833	0	71859.83333	0.00322387
78.42217	213.7056	0	272.8583833	1.303	0	71833.66667	0.003229337
334.01915	221.25525	0	272.6291667	1.25645	0	71809.66667	0.003144999
537.2162	230.01245	0	272.13475	1.2731833	0	71825	0.003152434
695.12515	232.505	0	271.7355167	1.2587167	0	71827.16667	0.003148839
819.05645	235.8977	0	271.4300333	1.1802	0	71830	0.003078918
894.588	240.1353	0	271.3939667	0.7891	0	71860.16667	0.003088015
919.04915	243.23755	0	273.0843833	0.9571667	0	71902	0.003228461
881.81505	249.01835	0	277.77495	2.44355	0	71934	0.002757526
699.58605	264.8021	0	279.80895	4.0011167	0	71952.5	0.002436718
515.1896	270.1993	0	280.8193	5.1917333	0	71957.5	0.002542605
381.51025	260.79625	0	282.13245	4.0417833	0	71959.33333	0.002464545
236.8237	251.189	0	283.4066667	4.2557667	0	71945.16667	0.002399658
65.839285	258.3427	0	284.3923333	4.7387833	0	71931.33333	0.00228777
2.253606	241.8149	0	284.8886667	4.84855	0	71915.33333	0.002161048
0	236.94365	0	285.0655	4.68565	0	71897	0.002052648
0	237.94025	0	285.0416667	5.95565	0	71878.33333	0.001904234
0	234.42015	0	284.7725	4.7512833	0	71895.66667	0.001897643
0	227.9488	0	284.0691667	4.4220333	0	71918	0.002172483
0	229.88355	0	282.823	2.1310333	0	71925.16667	0.002412027
0	229.7994	0	279.2441667	1.2591833	0	71965.33333	0.003184469
0	227.8661	0	276.8422	1.2087833	0	72016.66667	0.003484712
0	227.04455	0	276.6361	1.7437	0	72062.5	0.003434635
0	225.2183	0	275.9463667	1.4447167	0	72057.16667	0.003411689
1.6064055	225.57565	0	275.7137	1.5020333	0	72061.33333	0.003184664
79.16252	226.96345	0	275.2154667	1.8683167	0	72069.16667	0.003119443
332.63975	235.3621	0	274.3818333	1.6693	0	72066.83333	0.003225779
526.65125	246.79855	0	274.1511667	1.1670167	0	72063.16667	0.00331077
694.31565	251.2079	0	273.8998833	1.1612333	0	72071.33333	0.003342794
821.6969	254.5887	0	273.4933833	1.1443833	0	72065.33333	0.003351998
900.51075	258.39065	0	273.3516667	0.7179167	0	72090.83333	0.003447513
925.9216	263.10945	0	275.7002667	0.5788667	0	72130.66667	0.003466493
901.8782	266.087	0	280.3566	0.7768833	0	72142.5	0.003235976
829.6515	267.25565	0.0001824	285.1458333	2.9987667	0	72131	0.002576687
708.6886	268.53005	0	286.0801667	3.66285	0	72153.5	0.00266209
539.3518	267.5973	0	286.9006667	3.4170667	0	72172.83333	0.0027012
253.8081	264.75865	0	288.0305	3.4183833	0	72156.5	0.002897911
23.01969	260.6875	0	288.7955	4.07115	0	72140	0.00297845
2.5379195	259.4272	0	289.445	4.1439	0	72116.83333	0.003016331
0	256.6917	0	290.052	3.7964333	0	72092.66667	0.003051853
0	254.64405	0	290.2271667	4.3136167	0	72070	0.00299475
0	271.30715	0	290.2916667	3.8232167	0	72054.33333	0.002970704
0	266.73045	0	288.5621667	4.3575833	0	72045.33333	0.002886358
0	254.43925	0	287.8965	3.8678167	0	72058.5	0.002970291
0	254.6169	0	286.5873333	3.6276	0	72111	0.003211277
0	247.76435	0	282.152	1.62415	0	72180.16667	0.00390303
0	243.38265	0	279.88475	1.7394333	0	72207.33333	0.004266789
0	239.64475	0	279.7160333	1.5127	0	72200.83333	0.004308557
2.4138035	236.91135	0.0000001	278.5069	1.46125	0	72205.16667	0.004490714
81.076015	234.52255	0	277.9316	1.5593167	0	72210	0.004400574
333.2482	242.5453	0	277.9971333	1.2070833	0	72207.33333	0.004358402
525.51095	254.6692	0	278.1089833	1.0553	0	72203.66667	0.004229878
694.2485	262.0766	0	277.5542833	0.9452833	0	72211.16667	0.004265346
824.0691	266.92485	0	277.223	1.30335	0	72221.33333	0.00431733
904.23	270.756	0	276.2696333	0.5076833	0	72248	0.004256825
930.7364	271.96005	0	278.1865	0.8035167	0	72275	0.004522654
905.88505	276.84345	0	283.5696833	0.7014	0	72294.66667	0.004301739
844.91345	280.3927	0	287.6703333	2.22545	0	72294.16667	0.003496758
710.65615	279.09795	0	289.385	2.1875167	0	72294.33333	0.002993987
542.5831	275.9344	0	290.697	3.0705167	0	72296.33333	0.003073352
240.54612	273.56255	0	291.4643333	3.6427667	0	72284.16667	0.003153246
29.551715	268.16745	0	291.8913333	3.5121333	0	72253.5	0.003145299
9.8075155	267.06165	0	292.4221667	2.5878	0	72219.66667	0.00338471
0	264.5477	0	292.8185	2.8646333	0	72171.33333	0.00332616
0	258.7711	0	292.998	2.5832333	0	72132.5	0.003148269
0	259.63005	0	292.8026667	2.9936667	0	72113	0.003091588
0	250.8049	0	289.3646667	1.8581167	0	72089	0.003547394
0	245.1971	0	287.5008333	2.36535	0	72080.83333	0.003890542
0	246.24805	0	283.6634	0.8114	0	72097.16667	0.004680976
0	268.54395	0	280.9889667	1.0002667	0	72105	0.004847432
0	266.22305	0	279.6099	1.62955	0	72123.66667	0.004913558
0	257.5821	0	278.5095	1.53975	0	72110.83333	0.004961114
3.6273615	247.4863	0	277.8605	1.4725667	0	72104	0.00485912
83.43423	240.15065	0	276.94925	1.2784667	0	72077.66667	0.004797482
326.25775	253.11625	0	276.6298333	1.3829333	0	72038.33333	0.004762378
494.8207	273.6674	0	277.3995833	0.9934667	0	72039.66667	0.004835244
448.45155	294.9179	0	277.2176	1.4534667	0	72015.16667	0.004859033
612.00245	299.7001	0	276.8113667	1.5665667	0	71998.5	0.00479858
469.29475	322.186	0	276.7729333	1.2885667	0	72020.5	0.004736915
417.74385	323.16175	0	278.66385	1.5295333	0	72031.5	0.005073068
614.44105	307.7246	0	285.1062667	1.02415	0	72008	0.005115283
565.1802	317.3849	0	288.7995	0.9477333	0	71979.83333	0.00428035
397.69755	310.7535	0	290.3083333	1.6701833	0	71960.5	0.003974186
359.01915	312.11685	0.001106	291.5025	1.64625	0	71931.66667	0.003641593
178.4481	313.744	0	291.8555	1.77625	0	71901.33333	0.003700976
64.14462	300.91775	0	292.2633333	3.87275	0	71853.83333	0.003428681
16.2123768	306.1944	0	291.7436667	4.7240833	0	71797	0.003802172
0	287.7496	0	292.856	2.39795	0	71747.5	0.002774343
0	251.9974	0	292.6778333	2.40395	0	71712.5	0.002820381
0	242.93595	0	291.8063333	1.7960333	0	71696.66667	0.003082188
0	238.8928	0	290.7086667	0.8744667	0	71668.83333	0.003361108
0	236.72635	0	288.9148333	1.8922333	0	71695.5	0.003814239
0	237.56895	0	286.7416667	1.9135833	0	71756.33333	0.003916378
0	255.74645	0	282.39535	1.7775667	0	71781.16667	0.004502929
0	240.041	0	279.5987167	1.7556167	0	71803.83333	0.004490795
0	231.64795	0	278.8413667	1.5053167	0	71783.16667	0.004219332
2.172662	231.66715	0	277.6671333	1.41235	0	71774.83333	0.004155886
83.5466	232.99295	0	276.4914333	1.61315	0	71769.33333	0.004191535
339.7655	242.09975	0	276.1811333	1.5238333	0	71769	0.00413726
520.3736	255.5191	0	276.3664167	1.6749	0	71763.66667	0.00417689
694.6019	264.99245	0	276.08305	1.3325333	0	71769.66667	0.004067361
822.80285	271.83485	0	275.4632	1.2905833	0	71771.66667	0.003930622
933.55515	278.7031	0	274.9259	1.5082833	0	71786.66667	0.004001167
966.25545	286.9125	0	277.2663667	1.11835	0	71820.83333	0.004300606
765.0274	293.76965	0	283.6764667	0.82025	0	71835.16667	0.004113568
473.87135	308.76435	0	288.368	1.2394833	0	71824.83333	0.003296815
409.7375	311.41655	0	290.8015	1.40305	0	71813.16667	0.003129353
463.25995	309.18245	0	292.364	2.7684833	0	71807.5	0.00275828
296.66835	274.9665	0	292.7835	3.4160167	0	71826.33333	0.002631594
42.933965	276.01225	0	292.992	4.4984667	0	71823.33333	0.002622627
5.153471	266.85065	0	292.6355	3.5874333	0	71822.66667	0.002454972
0	273.4222	0	292.1828333	2.9342333	0	71822.5	0.00233872
0	288.9516	0	291.8571667	3.5058167	0	71798.16667	0.002441197
0	280.42615	0	292.5896667	3.9089333	0	71770	0.002508357
0	258.2833	0.0000015	290.6016667	2.6711667	0	71759.66667	0.002627194
0	268.55795	0	287.618	2.7355	0	71772.5	0.003774302
0	280.21545	0	284.6966667	2.36885	0	71819.83333	0.004089738
