44.615285	320.86095	0	283.6331667	2.5706667	0	71067.66667	0.003291637
45.825175	312.46125	0	283.7941667	2.3951167	0	70991.83333	0.003490837
3.3478925	316.51235	0	283.9916667	2.7761833	0	70934.16667	0.003582822
0	311.91985	0	284.614	3.2349667	0	70890.5	0.003428614
0	307.6668	0	285.2541667	4.4999333	0	70838.66667	0.003367398
0	281.1588	0.0000521	283.7013	5.4818	0	70841	0.003706871
0	269.1094	0.0008721	278.3896667	6.7982167	0	70964	0.005671458
0	256.64715	0.0008838	277.7549	4.36155	0	70966	0.005845315
0	230.32225	0.0010052	276.1855667	2.10495	0	71006.5	0.006393927
0	226.13485	0.0008389	276.1455667	2.4941333	0	71019.5	0.006225292
0	240.85775	0.0000044	275.76985	1.7243833	0	71062.66667	0.006218757
0	216.6485	0	275.5024	1.91495	0	71097.83333	0.005778622
0	244.08775	0	275.6093833	2.4111333	0	71111.66667	0.004709889
0.08562	213.2641	0	274.4926	2.3087667	0	71127.83333	0.00413204
72.122995	265.16225	0	273.1601833	1.12715	0	71118.83333	0.004165163
287.66035	222.34055	0	272.2133667	0.8771333	0	71082.66667	0.004314693
589.07175	217.23895	0.0000021	272.6060667	2.0220833	0	71092.83333	0.003371157
602.1117	228.6756	0.0000131	271.42185	1.1851667	0	71121	0.003519008
785.44385	228.15925	0.0000124	270.03425	1.40825	0	71149.16667	0.003699446
823.29705	241.75185	0.0000017	270.0870667	1.9574167	0	71186.33333	0.003364371
732.20995	248.7335	0.0000062	270.9264333	1.5597	0	71233.33333	0.003350455
628.28485	254.8709	0.0000001	272.2686	1.5425	0	71246.66667	0.002858082
926.8996	247.6361	0	273.4831833	1.9058667	0	71271	0.002667314
614.5814	231.90045	0	274.3240333	3.3131333	0	71280.5	0.002653097
510.67435	244.17	0	275.7983833	3.59215	0	71280.16667	0.002471201
181.832845	225.51935	0	276.17415	3.6084667	0	71281.33333	0.002674574
22.409045	214.3363	0	276.7859667	5.1356833	0	71286.66667	0.002712827
0.78773	214.09755	0.0000001	276.31905	7.3636667	0	71344.33333	0.003342306
0	212.111	0	276.9018	5.8579	0	71358.5	0.003040356
0	211.36235	0	277.3732667	5.5058667	0	71382.16667	0.003040534
0	213.28405	0.0001836	276.0802667	4.36995	0	71429	0.003755356
0	259.12975	0	275.09145	5.0525833	0	71469.5	0.003601084
0	284.4296	0	274.9176667	3.7048	0	71512	0.003481855
0	282.5768	0	274.4359167	3.26495	0	71552.83333	0.003617092
0	280.85695	0	274.1072	2.9756833	0	71606.66667	0.00358434
0	295.25395	0	272.7553333	1.438	0	71653.83333	0.003641218
0	288.6615	0	272.3837333	1.8056333	0	71658.16667	0.003629781
1.3239495	288.4959	0	273.2524	2.2176	0	71667	0.003753546
40.610435	291.2467	0	273.7887167	1.8363833	0	71634.66667	0.004026729
116.6224	287.94165	0	274.1061167	1.9329	0	71609.66667	0.004008286
263.3893	279.9208	0.0000125	274.0907833	2.5338167	0	71610.5	0.004223065
445.8128	268.0238	0.0000198	273.7709833	2.5286	0	71620.33333	0.004508044
712.742	278.9683	0.0000077	272.6574333	1.1663333	0	71633.83333	0.004501744
936.56865	263.02385	0.0000041	272.1045667	1.10115	0	71672	0.004695949
896.83205	275.5192	0.0000083	272.5577833	1.0834167	0	71722.83333	0.004801113
527.28005	277.52455	0.0000019	273.1686833	1.0359833	0	71761.16667	0.004951312
868.6594	252.20335	0.0000001	274.7853667	1.5499	0	71765.83333	0.004962555
707.55605	250.77335	0	277.7008167	1.4332833	0	71766	0.004956569
527.867	248.90095	0	280.26905	5.0928833	0	71763.16667	0.004451083
225.629895	250.1578	0	281.3176167	4.6671	0	71759.16667	0.004321119
34.882095	249.44355	0	281.7017	4.2326	0	71753.66667	0.004217916
3.2187775	267.8169	0	282.55525	4.0201167	0	71740.33333	0.004283464
0	278.93895	0	283.2863333	3.2477	0	71713	0.004147652
0	260.0819	0	283.6406667	4.1152333	0	71694	0.004436807
0	252.20895	0	283.7815	3.8370333	0	71700.5	0.004526881
0	237.22185	0	283.1038333	2.58255	0	71711.16667	0.004442234
0	231.44745	0	282.6326667	2.16495	0	71733.66667	0.004469028
0	232.2874	0	280.7128833	1.9142333	0	71753.33333	0.004737356
0	232.385	0	279.0633833	1.6312	0	71759.83333	0.004966778
0	230.88085	0	278.39045	1.1928	0	71773	0.004763997
0	231.2339	0	277.66295	1.0431833	0	71756.16667	0.004533712
1.7672545	232.0456	0	276.4234833	1.5184167	0	71769	0.004377052
61.167145	235.50475	0	275.6630833	1.7796667	0	71761.83333	0.004137057
318.17925	243.74715	0	275.97205	1.8557833	0	71731	0.003928713
497.94645	254.7364	0	274.9366667	1.8050667	0	71710.83333	0.003989523
656.0876	258.8284	0	274.0437	1.7342833	0	71698.83333	0.004001661
796.49545	259.74435	0	274.42205	1.68825	0	71681.83333	0.003997667
902.5715	258.09715	0	275.1228167	1.6431667	0	71702.66667	0.003902693
924.02245	263.04315	0	276.5408333	1.0422333	0	71725.5	0.003827371
900.1002	265.59265	0	282.494	2.3688167	0	71750.66667	0.003443884
829.4731	266.3174	0	284.6643333	2.40915	0	71753.5	0.002899239
700.5002	266.8758	0	285.3915	2.9009333	0	71748.83333	0.002896569
534.84825	267.08685	0	285.9876667	3.0092333	0	71738.5	0.003025667
233.445415	265.98275	0	287.1501667	5.1817833	0	71686.83333	0.003155684
29.537205	291.42145	0	288.1013333	4.4387	0	71674.16667	0.003333032
1.2171895	283.8587	0	288.8001667	4.6606667	0	71685.66667	0.003362503
0	258.6294	0	289.3415	4.2251167	0	71671.83333	0.003306001
0	252.943	0	289.6005	4.1688	0	71653.33333	0.003362412
0	256.63175	0	289.5775	2.8726333	0	71657.33333	0.003403061
0	242.4486	0	288.635	3.10065	0	71651.33333	0.003295023
0	240.8508	0	288.1711667	3.4921833	0	71659.66667	0.003083592
0	245.73085	0	283.42325	1.7794833	0	71703.66667	0.004280231
0	243.0562	0	280.7368833	1.47745	0	71727.33333	0.004528474
0	240.41135	0	279.6984333	1.8409167	0	71729.66667	0.004525874
0	269.8697	0	278.1193167	1.6175833	0	71686.33333	0.004702299
4.085249	294.7617	0	277.38645	1.7950833	0	71662.5	0.004568005
85.04832	288.88795	0	276.95155	1.7877333	0	71618	0.004479384
170.03855	302.727	0	276.3531333	1.1115	0	71545.66667	0.004534969
194.4864	315.46515	0	275.7193667	1.40355	0	71503.16667	0.004517421
235.41965	318.35475	0	276.2933667	2.04635	0	71465.66667	0.004267751
370.42215	328.17735	0	277.1230667	2.0308667	0	71432	0.004323679
570.5027	318.21245	0	278.5771	1.2091333	0	71413.66667	0.004357122
872.43325	279.48755	0	280.1105333	1.3500167	0	71400	0.004473753
907.35925	275.9877	0	282.3287167	2.0200167	0	71377	0.004324107
825.67175	274.9173	0	286.2885	3.36245	0	71323.33333	0.00369673
434.50345	302.1832	0	287.0496667	2.4983	0	71273.33333	0.003524213
219.0525	319.20605	0	287.7053333	2.7543167	0	71234.16667	0.003557823
103.260585	312.67295	0	288.6428333	2.6692333	0	71169.16667	0.00362889
45.90488	315.5944	0	289.2471667	3.9268333	0	71096.5	0.003745034
5.0552885	316.1518	0	289.8473333	3.3216833	0	71022.33333	0.003778883
0	326.8342	0	289.9261667	4.3768333	0	70953.16667	0.003806668
0	325.721	0.0000001	289.1815	3.5487167	0	70886	0.003702353
0	327.2222	0	289.318	4.6592	0	70798.16667	0.003515706
0	326.4079	0	289.6681667	5.0132	0	70751.33333	0.003083901
0	325.37005	0	289.2803333	3.5637667	0	70730	0.003202287
0	322.5824	0	288.5796667	3.8162667	0	70724.66667	0.003053453
0	320.88625	0.0000002	287.0965	4.6045333	0	70794.66667	0.003454026
0	314.6932	0.0000016	285.9423333	3.1665667	0	70865	0.003943903
0	286.6225	0	284.3981667	2.09145	0	70846.16667	0.00432181
4.556737	271.585	0	283.4448333	2.3662	0	70871.33333	0.004703518
55.573085	282.7437	0.0000029	282.3415167	2.5692167	0	70888	0.00499298
186.591	256.96245	0.0000061	282.0066	4.7750167	0	70838.83333	0.004933639
285.3653	278.6618	0.0000001	282.1227167	3.7189833	0	70827.33333	0.00474658
569.55585	287.0524	0	282.53645	2.4525167	0	70817	0.004296285
754.15425	269.6977	0	282.6428333	3.6776167	0	70803.33333	0.003806193
714.9987	271.9043	0	282.38235	4.3908167	0	70802.5	0.003533804
572.3718	296.62615	0	282.5492	3.5339667	0	70811.83333	0.003295864
876.424	286.71695	0	283.3908333	3.892	0	70786.5	0.003189939
701.65735	290.40755	0	284.1343333	3.9769167	0	70757.5	0.00350713
605.70595	278.82815	0	285.142	4.12355	0	70710.83333	0.003870382
375.3084	283.5537	0	286.094	4.16775	0	70650.33333	0.00353977
151.447235	275.8798	0	286.7598333	4.4298333	0	70589.5	0.003116663
44.3579	284.9499	0	287.5648333	4.8777833	0	70506.16667	0.002858741
1.5346565	274.36915	0	288.14	5.15205	0	70476.16667	0.002726641
0	266.0434	0	288.3733333	4.7924167	0	70418.66667	0.002749275
0	261.906	0	288.1651667	5.17875	0	70389	0.002861762
0	271.6579	0	287.6098333	4.7299333	0	70361.16667	0.002951545
0	272.64315	0	287.2463333	4.0434667	0	70278.16667	0.002996525
0	268.68495	0	287.1273333	4.80315	0	70246.5	0.002952324
0	274.558	0	286.4673333	5.91575	0	70248.5	0.002990298
0	295.0156	0	285.7503333	5.8559167	0	70252.16667	0.002914268
0	295.9157	0	285.0111667	6.1110333	0	70293.16667	0.002734555
0	286.24165	0	284.2218333	6.8954667	0	70318.33333	0.002715326
0.698972	281.7807	0	283.375	6.8662333	0	70312	0.002692969
51.16388	283.786	0	282.56765	6.6960833	0	70304	0.002828445
181.07425	285.27895	0	281.8028833	6.6396667	0	70295.66667	0.00292792
506.4519	273.021	0.0000002	281.1114333	7.2146833	0	70304.66667	0.003106315
682.12925	247.2202	0	280.4715	7.7304667	0	70329.33333	0.003254566
803.5849	243.9622	0	279.9348667	5.5880167	0	70369.5	0.003239571
878.3557	246.57495	0	279.5014333	4.77015	0	70467	0.003187461
906.06285	250.2582	0	279.4412667	5.28725	0	70560.83333	0.003170364
889.43715	253.76625	0.0000003	279.91705	3.7865	0	70618	0.003257054
810.98615	259.2346	0	280.8504667	3.5794	0	70658.66667	0.003316557
640.91785	265.0865	0	281.4869	3.3143	0	70683.16667	0.003050549
335.99115	288.29505	0	282.39195	3.5706833	0	70742.16667	0.002772273
183.38245	281.4598	0	283.2915	3.9094833	0	70787.83333	0.002746419
63.2275	272.56555	0	284.1736667	4.70845	0	70821.5	0.002771657
5.722026	278.4925	0	285.05	4.96645	0	70857	0.002861933
0	274.1937	0	285.5833333	4.21035	0	70890	0.002738658
0	292.5362	0	285.571	4.2844667	0	70918.16667	0.002681109
0	293.24145	0	285.3668333	4.5755	0	70964.66667	0.002692032
0	258.2525	0	284.9473333	3.58045	0	71000	0.00267061
0	247.68135	0	284.3713333	2.4283333	0	71040.66667	0.002728644
0	243.0242	0	283.4893333	2.371	0	71090.83333	0.002787503
0	237.6907	0	284.3016667	3.89165	0	71141.16667	0.002506077
0	232.94105	0	284.3168333	3.7646333	0	71199	0.002577858
0	237.0813	0	283.7298333	4.0103167	0	71205	0.002652257
9.770261	242.6351	0	283.1115	5.14245	0	71231.5	0.002745129
105.726305	249.955	0	281.9709833	3.9850667	0	71262.33333	0.002885477
299.33505	238.8915	0	279.2610333	1.1327167	0	71302.33333	0.003271242
490.26315	244.75625	0	276.9575167	1.0884333	0	71335.16667	0.003608902
691.58715	253.0434	0	275.8492333	0.94845	0	71388	0.00367412
789.9332	261.0747	0	275.86705	1.0162	0	71435	0.003543675
859.6958	267.2163	0	277.3098833	0.8452833	0	71490.5	0.003209544
888.1212	278.21275	0	279.7922167	1.4665833	0	71537.33333	0.003009055
862.11775	278.1528	0	282.0515	2.5100833	0	71574	0.002701965
800.8445	282.992	0	283.9261667	1.4064833	0	71581.16667	0.003009724
525.9252	307.72	0	286.0565	2.5288833	0	71569.16667	0.003085003
442.74685	299.2359	0	287.6796667	4.9853	0	71537.33333	0.002930075
126.13429	276.1175	0	288.8905	3.4550833	0	71538.5	0.002907065
43.5475	269.8436	0	289.278	3.3462167	0	71544.83333	0.002984868
4.156525	267.0386	0	289.5486667	3.2953167	0	71585.66667	0.0031709
0	264.05685	0	290.1836667	2.8403833	0	71564.66667	0.003371114
0	259.0141	0	290.4486667	3.0629167	0	71531.83333	0.003247402
0	252.31925	0	290.5463333	5.04865	0	71534.33333	0.003051426
0	243.81045	0	289.5128333	5.9666333	0	71549.33333	0.002771476
0	242.36285	0	288.8835	4.6073167	0	71575.5	0.002845102
0	237.68705	0	287.6231667	2.6347667	0	71625.16667	0.003077156
0	240.55225	0	283.7702167	2.1746333	0	71661	0.00389068
0	233.0688	0	280.4601	1.8259	0	71666.83333	0.004349728
0	229.35565	0	279.7427667	1.9945	0	71631.66667	0.004287447
0.679404	225.4325	0	278.5607833	2.3677333	0	71649.83333	0.004285496
72.959615	225.2482	0	277.62955	1.9054833	0	71662.33333	0.004292974
334.7227	233.1002	0	276.4954167	1.6206667	0	71701.33333	0.004369964
527.41125	246.24915	0	275.9823167	1.6740167	0	71704.83333	0.00436048
691.3801	254.6056	0	275.17595	1.2236	0	71693.16667	0.004343565
808.90085	263.63165	0	274.3806667	1.3190333	0	71700.83333	0.004297732
732.22655	277.02265	0	274.2024167	1.25445	0	71710.33333	0.004281802
838.9881	283.17275	0	275.8468	1.1690833	0	71724.66667	0.004311436
786.60465	282.9361	0	281.7334167	1.3605667	0	71708.16667	0.003846345
682.04085	283.19615	0	285.7093333	3.4184833	0	71685.66667	0.00309148
506.7628	287.38235	0	287.8703333	2.87505	0	71653.83333	0.003098732
358.99665	286.93895	0	289.4831667	2.99395	0	71625.66667	0.002882754
201.36105	290.25285	0	290.4971667	3.8728333	0	71590.16667	0.002652396
67.52088	295.3967	0	291.062	3.2674	0	71544.33333	0.002404521
5.611677	306.88385	0	291.8288333	3.8864833	0	71517.66667	0.002432845
0	309.47625	0	292.1505	5.05975	0	71474.66667	0.002408189
0	301.1777	0	291.4418333	5.8095333	0	71453.83333	0.002188058
0	298.4433	0	291.2346667	5.1804167	0	71467.33333	0.002202231
0	286.7464	0	290.0295	5.8284667	0	71464.5	0.002321434
0	283.7498	0	289.1483333	5.4128833	0	71458.5	0.00242762
0	296.3268	0	288.4281667	3.25985	0	71445.16667	0.00255225
0	263.99575	0	288.43	7.5688167	0	71430.16667	0.002227253
0	234.78465	0	288.1156667	6.9862333	0	71431	0.001891718
0	229.8358	0	286.9748333	3.8949667	0	71414.83333	0.002151514
0.3911905	222.49465	0	286.4045	6.82365	0	71377	0.002114729
76.01592	212.37955	0	286.1431667	8.2399667	0	71323.16667	0.001797149
338.30755	200.7525	0	285.4226667	7.1876167	0	71279.83333	0.001969741
536.92885	204.38585	0	283.29895	3.8021333	0	71262	0.002288333
701.69015	211.1783	0	282.03835	1.8585667	0	71261.5	0.002515357
825.371	218.9355	0	280.9691667	2.28805	0	71232.66667	0.002020268
901.2459	222.36665	0	277.6764333	5.78715	0	71328.5	0.001997618
926.53485	225.02655	0	275.6435333	6.9460333	0	71493.83333	0.001446794
904.55975	228.1686	0	275.7773333	3.10565	0	71617.83333	0.001114873
830.68225	230.25945	0	276.2049	3.8455833	0	71682	0.001410113
706.58415	232.90275	0	277.5543167	3.2518333	0	71711	0.001723479
540.6887	235.25975	0	278.4883333	4.90025	0	71722.33333	0.002021637
252.9947	233.15035	0	278.9709167	5.99655	0	71750	0.002180384
20.864725	228.70605	0	279.9738167	4.96895	0	71747.66667	0.00233446
2.0060395	226.445	0	280.9899333	5.0581	0	71747.33333	0.002091004
0	227.0497	0	281.6354333	4.1304167	0	71735.16667	0.002167993
0	230.18525	0	282.2738333	3.2979667	0	71711.33333	0.002365424
0	241.7221	0	282.51715	2.8577667	0	71722.16667	0.002507303
0	221.0975	0	280.9511667	3.6110833	0	71740.83333	0.002461361
0	217.5608	0	280.5318667	4.0878167	0	71745.16667	0.002414698
0	216.8492	0	279.8124833	2.802	0	71773.16667	0.002414129
0	216.14745	0	279.2957667	2.3654667	0	71824.16667	0.00240953
0	214.9929	0	278.4694167	1.9112	0	71869.33333	0.002596118
0	213.8157	0	275.9337833	0.8590333	0	71871.5	0.003065374
2.0861695	212.7399	0	274.0532	1.2596833	0	71859.83333	0.003467337
78.42217	213.7056	0	273.3583833	1.303	0	71833.66667	0.003474703
334.01915	221.25525	0	273.1291667	1.25645	0	71809.66667	0.003384423
537.2162	230.01245	0	272.63475	1.2731833	0	71825	0.003393469
695.12515	232.505	0	272.2355167	1.2587167	0	71827.16667	0.003390445
819.05645	235.8977	0	271.9300333	1.1802	0	71830	0.003315784
894.588	240.1353	0	271.8939667	0.7891	0	71860.16667	0.003325658
919.04915	243.23755	0	273.5843833	0.9571667	0	71902	0.003473276
881.81505	249.01835	0	278.27495	2.44355	0	71934	0.002958252
699.58605	264.8021	0	280.30895	4.0011167	0	71952.5	0.002611007
515.1896	270.1993	0	281.3193	5.1917333	0	71957.5	0.002722931
381.51025	260.79625	0	282.63245	4.0417833	0	71959.33333	0.002637403
236.8237	251.189	0	283.9066667	4.2557667	0	71945.16667	0.002566172
65.839285	258.3427	0	284.8923333	4.7387833	0	71931.33333	0.002445209
2.253606	241.8149	0	285.3886667	4.84855	0	71915.33333	0.002309142
0	236.94365	0	285.5655	4.68565	0	71897	0.002193098
0	237.94025	0	285.5416667	5.95565	0	71878.33333	0.002034542
0	234.42015	0	285.2725	4.7512833	0	71895.66667	0.00202779
0	227.9488	0	284.5691667	4.4220333	0	71918	0.00232238
0	229.88355	0	283.323	2.1310333	0	71925.16667	0.002580219
0	229.7994	0	279.7441667	1.2591833	0	71965.33333	0.003413449
0	227.8661	0	277.3422	1.2087833	0	72016.66667	0.003740531
0	227.04455	0	277.1361	1.7437	0	72062.5	0.003687217
0	225.2183	0	276.4463667	1.4447167	0	72057.16667	0.003664076
1.6064055	225.57565	0	276.2137	1.5020333	0	72061.33333	0.003420694
79.16252	226.96345	0	275.7154667	1.8683167	0	72069.16667	0.003351629
332.63975	235.3621	0	274.8818333	1.6693	0	72066.83333	0.003467639
526.65125	246.79855	0	274.6511667	1.1670167	0	72063.16667	0.003559515
694.31565	251.2079	0	274.3998833	1.1612333	0	72071.33333	0.0035945
821.6969	254.5887	0	273.9933833	1.1443833	0	72065.33333	0.003605294
900.51075	258.39065	0	273.8516667	0.7179167	0	72090.83333	0.003708366
925.9216	263.10945	0	276.2002667	0.5788667	0	72130.66667	0.003723489
901.8782	266.087	0	280.8566	0.7768833	0	72142.5	0.003466481
829.6515	267.25565	0.0001824	285.6458333	2.9987667	0	72131	0.002752936
708.6886	268.53005	0	286.5801667	3.66285	0	72153.5	0.002842788
539.3518	267.5973	0	287.4006667	3.4170667	0	72172.83333	0.002883322
253.8081	264.75865	0	288.5305	3.4183833	0	72156.5	0.003091516
23.01969	260.6875	0	289.2955	4.07115	0	72140	0.003176204
2.5379195	259.4272	0	289.945	4.1439	0	72116.83333	0.003215548
0	256.6917	0	290.552	3.7964333	0	72092.66667	0.003252428
0	254.64405	0	290.7271667	4.3136167	0	72070	0.003191285
0	271.30715	0	290.7916667	3.8232167	0	72054.33333	0.003165557
0	266.73045	0	289.0621667	4.3575833	0	72045.33333	0.003078353
0	254.43925	0	288.3965	3.8678167	0	72058.5	0.003168959
0	254.6169	0	287.0873333	3.6276	0	72111	0.00342842
0	247.76435	0	282.652	1.62415	0	72180.16667	0.004176992
0	243.38265	0	280.38475	1.7394333	0	72207.33333	0.004572143
0	239.64475	0	280.2160333	1.5127	0	72200.83333	0.00461735
2.4138035	236.91135	0.0000001	279.0069	1.46125	0	72205.16667	0.00481593
81.076015	234.52255	0	278.4316	1.5593167	0	72210	0.004720814
333.2482	242.5453	0	278.4971333	1.2070833	0	72207.33333	0.004675387
525.51095	254.6692	0	278.6089833	1.0553	0	72203.66667	0.004537196
694.2485	262.0766	0	278.0542833	0.9452833	0	72211.16667	0.004576722
824.0691	266.92485	0	277.723	1.30335	0	72221.33333	0.004633409
904.23	270.756	0	276.7696333	0.5076833	0	72248	0.004571028
930.7364	271.96005	0	278.6865	0.8035167	0	72275	0.004851088
905.88505	276.84345	0	284.0696833	0.7014	0	72294.66667	0.004600202
844.91345	280.3927	0	288.1703333	2.22545	0	72294.16667	0.003731152
710.65615	279.09795	0	289.885	2.1875167	0	72294.33333	0.003191822
542.5831	275.9344	0	291.197	3.0705167	0	72296.33333	0.003274289
240.54612	273.56255	0	291.9643333	3.6427667	0	72284.16667	0.003358142
29.551715	268.16745	0	292.3913333	3.5121333	0	72253.5	0.003348974
9.8075155	267.06165	0	292.9221667	2.5878	0	72219.66667	0.003602988
0	264.5477	0	293.3185	2.8646333	0	72171.33333	0.003539972
0	258.7711	0	293.498	2.5832333	0	72132.5	0.003350331
0	259.63005	0	293.3026667	2.9936667	0	72113	0.003290317
0	250.8049	0	289.8646667	1.8581167	0	72089	0.00378192
0	245.1971	0	288.0008333	2.36535	0	72080.83333	0.004151762
0	246.24805	0	284.1634	0.8114	0	72097.16667	0.005005576
0	268.54395	0	281.4889667	1.0002667	0	72105	0.005191243
0	266.22305	0	280.1099	1.62955	0	72123.66667	0.005266167
0	257.5821	0	279.0095	1.53975	0	72110.83333	0.005320498
3.6273615	247.4863	0	278.3605	1.4725667	0	72104	0.005213051
83.43423	240.15065	0	277.44925	1.2784667	0	72077.66667	0.005149651
326.25775	253.11625	0	277.1298333	1.3829333	0	72038.33333	0.005112923
494.8207	273.6674	0	277.8995833	0.9934667	0	72039.66667	0.005188823
448.45155	294.9179	0	277.7176	1.4534667	0	72015.16667	0.005214913
612.00245	299.7001	0	277.3113667	1.5665667	0	71998.5	0.005151247
469.29475	322.186	0	277.2729333	1.2885667	0	72020.5	0.005085152
417.74385	323.16175	0	279.16385	1.5295333	0	72031.5	0.005440105
614.44105	307.7246	0	285.6062667	1.02415	0	72008	0.005465866
565.1802	317.3849	0	289.2995	0.9477333	0	71979.83333	0.004564774
397.69755	310.7535	0	290.8083333	1.6701833	0	71960.5	0.004234992
359.01915	312.11685	0.001106	292.0025	1.64625	0	71931.66667	0.003878223
178.4481	313.744	0	292.3555	1.77625	0	71901.33333	0.00394079
64.14462	300.91775	0	292.7633333	3.87275	0	71853.83333	0.003650084
16.2123768	306.1944	0	292.2436667	4.7240833	0	71797	0.004048781
0	287.7496	0	293.356	2.39795	0	71747.5	0.002952566
0	251.9974	0	293.1778333	2.40395	0	71712.5	0.003001826
0	242.93595	0	292.3063333	1.7960333	0	71696.66667	0.003281906
0	238.8928	0	291.2086667	0.8744667	0	71668.83333	0.003580879
0	236.72635	0	289.4148333	1.8922333	0	71695.5	0.004067377
0	237.56895	0	287.2416667	1.9135833	0	71756.33333	0.004180984
0	255.74645	0	282.89535	1.7775667	0	71781.16667	0.004818477
0	240.041	0	280.0987167	1.7556167	0	71803.83333	0.004813009
0	231.64795	0	279.3413667	1.5053167	0	71783.16667	0.004523971
2.172662	231.66715	0	278.1671333	1.41235	0	71774.83333	0.004458957
83.5466	232.99295	0	276.9914333	1.61315	0	71769.33333	0.004500316
339.7655	242.09975	0	276.6811333	1.5238333	0	71769	0.004442847
520.3736	255.5191	0	276.8664167	1.6749	0	71763.66667	0.00448492
694.6019	264.99245	0	276.58305	1.3325333	0	71769.66667	0.004368026
822.80285	271.83485	0	275.9632	1.2905833	0	71771.66667	0.004222712
933.55515	278.7031	0	275.4259	1.5082833	0	71786.66667	0.0042999
966.25545	286.9125	0	277.7663667	1.11835	0	71820.83333	0.00461534
765.0274	293.76965	0	284.1764667	0.82025	0	71835.16667	0.004398686
473.87135	308.76435	0	288.868	1.2394833	0	71824.83333	0.003516518
409.7375	311.41655	0	291.3015	1.40305	0	71813.16667	0.003333786
463.25995	309.18245	0	292.864	2.7684833	0	71807.5	0.002936171
296.66835	274.9665	0	293.2835	3.4160167	0	71826.33333	0.002800729
42.933965	276.01225	0	293.492	4.4984667	0	71823.33333	0.002790904
5.153471	266.85065	0	293.1355	3.5874333	0	71822.66667	0.002612926
0	273.4222	0	292.6828333	2.9342333	0	71822.5	0.002489732
0	288.9516	0	292.3571667	3.5058167	0	71798.16667	0.00259925
0	280.42615	0	293.0896667	3.9089333	0	71770	0.002669811
0	258.2833	0.0000015	291.1016667	2.6711667	0	71759.66667	0.002799044
0	268.55795	0	288.118	2.7355	0	71772.5	0.004027454
0	280.21545	0	285.1966667	2.36885	0	71819.83333	0.004370802
0	264.649	0	286.7335	4.1295167	0	71898.83333	0.004581489
0	251.9012	0	284.9913333	2.2727333	0	71958.5	0.005119166
0	249.089	0	282.4572	2.0647667	0	71978.66667	0.005389718
3.783971	248.3078	0	283.4486667	3.4304	0	71997.16667	0.005337636
83.97672	246.80825	0	283.4685	5.0386333	0	72021.5	0.005483755
326.8697	253.5803	0	283.563	4.3715667	0	72045.66667	0.005605304
517.12235	264.33205	0	281.086	1.5616833	0	72024	0.005720338
683.4814	272.35155	0	278.4390333	1.10455	0	72011.33333	0.005740291
814.74935	273.4434	0	277.88435	1.07475	0	72021.33333	0.005710374
893.85755	277.30255	0	277.4586333	0.97625	0	72060.33333	0.005666377
911.22885	282.1403	0	279.0091	1.0736667	0	72082	0.00606387
586.97745	299.3229	0	284.0395667	0.81685	0	72086	0.006082415
872.2109	293.6189	0	287.3923333	1.3108833	0	72076.33333	0.005825644
611.8098	282.4878	0	289.489	3.2322667	0	72067.66667	0.005464097
545.6312	281.42395	0	289.7526667	3.7704167	0	72088.16667	0.00527979
228.37145	278.4265	0	290.4598333	3.5915833	0	72078.33333	0.005384162
29.54336	272.7022	0	290.9948333	4.3456333	0	72031.33333	0.005231925
5.0462975	267.3028	0	291.1678333	4.3112667	0	72019.83333	0.005027249
0	260.6911	0	291.2856667	4.0893333	0	71989.5	0.005075583
0	252.84765	0	291.4765	3.7643667	0	71921.66667	0.005198772
0	249.0923	0	291.7376667	3.3997833	0	71866	0.005248103
0	247.3512	0	289.942	3.3863333	0	71827.5	0.00458778
0	247.70185	0	288.4193333	3.1599333	0	71827.83333	0.004746499
0	244.37235	0	285.1918333	2.2968167	0	71858.66667	0.005302381
0	242.4627	0	282.5986833	2.25295	0	71884.66667	0.005421204
0	244.44215	0	280.8823167	1.7108167	0	71874.83333	0.005272315
0	243.79125	0	279.3382167	1.8958667	0	71843	0.005138136
8.2191245	244.90855	0	279.0722	1.2448167	0	71799.33333	0.004973267
103.47158	250.59405	0	277.97425	1.2995	0	71741.66667	0.005167311
311.14675	261.18575	0	277.90415	1.3131667	0	71681	0.005237972
438.5136	271.81035	0	277.9012333	1.3793833	0	71634.66667	0.005116322
627.5229	278.07925	0	278.8962667	1.2729167	0	71596.5	0.004752931
653.49995	285.3849	0	278.2796833	1.7518	0	71568.16667	0.004695343
795.50945	283.69325	0	278.3515333	1.7769	0	71534.83333	0.004757204
924.83805	284.00325	0	282.6282333	1.6219333	0	71497.33333	0.004729626
944.8976	286.0129	0	287.6308333	6.0413667	0	71429.66667	0.00328248
726.45875	294.082	0	288.0148333	6.9740667	0	71377.33333	0.003751735
662.02245	282.5697	0	288.8723333	7.91215	0	71310.66667	0.004243992
527.4461	276.6055	0	289.4143333	7.1450667	0	71275.66667	0.004206661
205.3191	277.09955	0.0000001	290.7996667	6.4170333	0	71177.33333	0.004048356
71.76528	294.87845	0	292.0973333	6.7331167	0	71057	0.004061709
5.010989	324.9663	0	292.4116667	6.7361167	0	70976.16667	0.003991206
0	334.1887	0	292.5125	7.76335	0	70889.66667	0.003581894
0	332.98145	0	292.6581667	7.6831833	0	70795	0.00324534
0	331.1823	0.0000009	292.2256667	7.5032	0	70752.16667	0.003145922
0	331.9921	0	290.8916667	5.12525	0	70748.33333	0.003149735
